0.269231;0.264706;0.174699;0.211656;0.103858;0.181185;0.389791;0.231155;0.409091;0.418605;0.145161;6;
0.326923;0.147059;0.150602;0.279141;0.225519;0.0592334;0.236659;0.256989;0.345455;0.337209;0.112903;5;
0.365385;0.0980392;0.216867;0.0276074;0.118694;0.125436;0.264501;0.17139;0.8;0.27907;0.370968;5;
0.298077;0.166667;0.162651;0.129601;0.0890208;0.121951;0.276102;0.12512;0.5;0.139535;0.532258;8;
0.240385;0.0490196;0.253012;0.00766871;0.10089;0.212544;0.317865;0.0684403;0.372727;0.581395;0.516129;7;
0.365385;0.147059;0.385542;0.18865;0.0712166;0.181185;0.37355;0.209948;0.254545;0.360465;0.129032;5;
0.259615;0.245098;0.180723;0.0490798;0.0801187;0.111498;0.183295;0.0611143;0.481818;0.476744;0.725806;7;
0.25;0.22549;0.186747;0.18865;0.106825;0.184669;0.352668;0.160979;0.272727;0.430233;0.354839;5;
0.211538;0.352941;0.156627;0.0383436;0.130564;0.191638;0.276102;0.052246;0.454545;0.197674;0.758065;6;
0.278846;0.323529;0.204819;0.131902;0.118694;0.0940767;0.327146;0.186813;0.454545;0.337209;0.177419;5;
0.115385;0.245098;0.108434;0.0613497;0.0682493;0.132404;0.266821;0.0776942;0.418182;0.209302;0.483871;6;
0.538462;0.0784314;0.138554;0.0153374;0.0979228;0.0418118;0.134571;0.136688;0.318182;0.116279;0.241935;5;
0.432692;0.0588235;0.156627;0.0138037;0.118694;0.188153;0.417633;0.144399;0.445455;0.465116;0.241935;6;
0.307692;0.137255;0.168675;0.0138037;0.0830861;0.0940767;0.24594;0.107769;0.354545;0.383721;0.403226;6;
0.307692;0.156863;0.210843;0.0138037;0.127596;0.170732;0.276102;0.13476;0.627273;0.430233;0.387097;7;
0.375;0.343137;0.168675;0.059816;0.109792;0.108014;0.215777;0.0904184;0.4;0.395349;0.677419;7;
0.317308;0.127451;0.433735;0.0153374;0.468843;0.219512;0.257541;0.11818;0.227273;0.337209;0.193548;5;
0.355769;0.0882353;0.427711;0.171779;0.0860534;0.174216;0.322506;0.210141;0.281818;0.27907;0.145161;5;
0.288462;0.176471;0.289157;0.0858896;0.118694;0.184669;0.401392;0.16792;0.445455;0.267442;0.225806;6;
0.153846;0.0686275;0.192771;0.0291411;0.0830861;0.0278746;0.0974478;0.0321959;0.290909;0.418605;0.741935;6;
0.346154;0.0784314;0.180723;0.20092;0.139466;0.108014;0.36891;0.214768;0.163636;0.255814;0.112903;7;
0.298077;0.156863;0.240964;0.226994;0.127596;0.275261;0.438515;0.221515;0.436364;0.546512;0.225806;5;
0.355769;0.0882353;0.204819;0.0122699;0.0771513;0.0383275;0.215777;0.0904184;0.3;0.604651;0.483871;5;
0.326923;0.156863;0.162651;0.165644;0.074184;0.132404;0.382831;0.204743;0.436364;0.255814;0.16129;5;
0.442308;0.0980392;0.253012;0.0690184;0.0801187;0.0174216;0.157773;0.130904;0.4;0.348837;0.596774;5;
0.25;0.186275;0.174699;0.0506135;0.074184;0.209059;0.303944;0.101407;0.345455;0.430233;0.5;6;
0.201923;0.176471;0.240964;0.0107362;0.11276;0.0348432;0.301624;0.142472;0.663636;0.360465;0.387097;5;
0.240385;0.284314;0.168675;0.0874233;0.074184;0.149826;0.331787;0.096202;0.518182;0.27907;0.580645;7;
0.346154;0.0980392;0.204819;0.0322086;0.0623145;0.097561;0.227378;0.0942741;0.227273;0.360465;0.483871;6;
0.307692;0.0980392;0.222892;0.0138037;0.10089;0.0487805;0.220418;0.0973588;0.418182;0.325581;0.451613;5;
0.432692;0.303922;0.421687;0.153374;0.106825;0.108014;0.37123;0.202236;0.336364;0.406977;0.225806;5;
0.307692;0.0686275;0.204819;0.0122699;0.0890208;0.0662021;0.389791;0.107769;0.545455;0.465116;0.451613;5;
0.240385;0.215686;0.204819;0.0153374;0.118694;0.0418118;0.285383;0.132832;0.527273;0.313953;0.241935;6;
0.298077;0.107843;0.210843;0.0674847;0.172107;0.10453;0.327146;0.152111;0.581818;0.302326;0.290323;5;
0.288462;0.0686275;0.246988;0.18865;0.103858;0.270035;0.403712;0.198766;0.472727;0.651163;0.354839;6;
0.173077;0.0980392;0.349398;0.00996933;0.074184;0.0940767;0.278422;0.0526316;0.718182;0.44186;0.645161;7;
0.288462;0.539216;0.0240964;0.0107362;0.145401;0.0801394;0.287703;0.107962;0.409091;0.197674;0.354839;4;
0.211538;0.156863;0.162651;0.0199387;0.115727;0.132404;0.37355;0.128976;0.836364;0.372093;0.322581;7;
0.298077;0.22549;0.204819;0.104294;0.148368;0.118467;0.382831;0.177174;0.672727;0.465116;0.5;7;
0.278846;0.156863;0.222892;0.16411;0.10089;0.216028;0.38051;0.177559;0.327273;0.360465;0.306452;6;
0.288462;0.235294;0.108434;0.105828;0.0949555;0.240418;0.49652;0.169462;0.381818;0.22093;0.145161;5;
0.384615;0.215686;0.222892;0.0107362;0.124629;0.0487805;0.201856;0.13476;0.545455;0.465116;0.322581;5;
0.307692;0.264706;0.186747;0.0184049;0.178042;0.0452962;0.354988;0.140544;0.418182;0.290698;0.225806;5;
0.355769;0.0980392;0.186747;0.170245;0.124629;0.0766551;0.197216;0.190669;0.427273;0.255814;0.241935;7;
0.317308;0.186275;0.186747;0.269939;0.109792;0.184669;0.563805;0.248506;0.318182;0.395349;0.112903;5;
0.384615;0.186275;0.349398;0.162577;0.0801187;0.146341;0.352668;0.204164;0.309091;0.22093;0.145161;6;
0.192308;0.191176;0.180723;0.0736196;0.10089;0.135889;0.324826;0.105842;0.554545;0.232558;0.451613;7;
0.557692;0.563725;0.126506;0.0214724;0.0890208;0.0662021;0.257541;0.0919607;0.254545;0.906977;0.741935;6;
0.25;0.284314;0.0722892;0.0812883;0.139466;0.0139373;0.190255;0.159051;0.309091;0.27907;0.0645161;4;
0.278846;0.156863;0.198795;0.179448;0.109792;0.101045;0.315545;0.215732;0.581818;0.209302;0.241935;5;
0.346154;0.137255;0.156627;0.00920245;0.0771513;0.0557491;0.204176;0.10295;0.363636;0.22093;0.274194;6;
0.298077;0.313725;0.10241;0.18865;0.0712166;0.198606;0.410673;0.20108;0.327273;0.313953;0.225806;5;
0.346154;0.235294;0.162651;0.0122699;0.118694;0.125436;0.38051;0.120301;0.281818;0.348837;0.209677;5;
0.211538;0.117647;0.156627;0.095092;0.118694;0.0696864;0.194896;0.109697;0.390909;0.232558;0.483871;6;
0.317308;0.127451;0.168675;0.0322086;0.074184;0.0731707;0.236659;0.133796;0.572727;0.488372;0.354839;4;
0.375;0.313725;0.162651;0.059816;0.074184;0.087108;0.199536;0.0894544;0.445455;0.430233;0.693548;8;
0.269231;0.176471;0.150602;0.168712;0.106825;0.149826;0.392111;0.188934;0.554545;0.244186;0.290323;6;
0.365385;0.107843;0.246988;0.00766871;0.0919881;0.125436;0.310905;0.0692115;0.181818;0.232558;0.548387;5;
0.240385;0.245098;0.162651;0.00920245;0.109792;0.111498;0.385151;0.121265;0.590909;0.372093;0.225806;6;
0.192308;0.205882;0.126506;0.0306748;0.0474777;0.0348432;0.257541;0.0441488;0.609091;0.662791;0.967742;7;
0.307692;0.0686275;0.168675;0.216258;0.124629;0.0940767;0.324826;0.208406;0.218182;0.197674;0.16129;7;
0.182692;0.137255;0.13253;0.246166;0.103858;0.12892;0.234339;0.220551;0.472727;0.302326;0.16129;6;
0.355769;0.294118;0.301205;0.187117;0.0979228;0.191638;0.406032;0.21766;0.336364;0.27907;0.16129;6;
0.240385;0.343137;0.192771;0.125767;0.0979228;0.0557491;0.225058;0.088876;0.509091;0.127907;0.790323;7;
0.25;0.0392157;0.180723;0.00766871;0.0652819;0.121951;0.197216;0.0530172;0.263636;0.395349;0.596774;6;
0.326923;0.254902;0.180723;0.119632;0.124629;0.132404;0.366589;0.201465;0.690909;0.465116;0.274194;5;
0.201923;0.333333;0.216867;0.0276074;0.074184;0.0592334;0.157773;0.0911895;0.481818;0.302326;0.467742;5;
0.192308;0.196078;0.168675;0.0552147;0.103858;0.174216;0.345708;0.0942741;0.572727;0.255814;0.435484;7;
0.288462;0.0588235;0.108434;0.0122699;0.11276;0.097561;0.187935;0.0873337;0.5;0.372093;0.516129;6;
0.192308;0.205882;0.0301205;0.00306748;0.0860534;0.0313589;0.0487239;0.101986;0.581818;0.151163;0.193548;5;
0.346154;0.313725;0.246988;0.207055;0.130564;0.121951;0.429234;0.226528;0.436364;0.476744;0.225806;6;
0.25;0.294118;0.156627;0.116564;0.10089;0.0905923;0.206497;0.100829;0.245455;0.104651;0.548387;6;
0.25;0.245098;0.26506;0.127301;0.136499;0.174216;0.359629;0.149798;0.345455;0.302326;0.258065;5;
0.346154;0.166667;0.222892;0.197853;0.151335;0.174216;0.424594;0.200308;0.254545;0.255814;0.177419;5;
0.384615;0.254902;0.210843;0.0184049;0.0979228;0.0209059;0.366589;0.0711394;0.354545;0.22093;0.66129;6;
0.375;0.352941;0.144578;0.162577;0.0652819;0.135889;0.366589;0.148255;0.363636;0.244186;0.532258;7;
0.346154;0.107843;0.186747;0.21319;0.106825;0.12892;0.426914;0.221515;0.345455;0.325581;0.193548;6;
0.25;0.156863;0.301205;0.168712;0.11276;0.202091;0.468677;0.182957;0.418182;0.406977;0.209677;5;
0.230769;0.269608;0.210843;0.0214724;0.109792;0.101045;0.199536;0.0213997;0.309091;0.27907;0.903226;6;
0.211538;0.0196078;0.144578;0.00766871;0.0949555;0.0452962;0.12993;0.107769;0.809091;0.453488;0.370968;7;
0.259615;0.303922;0.210843;0.0153374;0.118694;0.0278746;0.359629;0.155196;0.572727;0.337209;0.274194;5;
0.423077;0.186275;0.259036;0.0153374;0.0771513;0.101045;0.276102;0.0865626;0.345455;0.325581;0.693548;6;
0.192308;0.196078;0.204819;0.0245399;0.0830861;0.0766551;0.269142;0.0530172;0.581818;0.127907;0.774194;8;
0.394231;0.0588235;0.271084;0.0184049;0.121662;0.0522648;0.243619;0.148255;0.554545;0.313953;0.435484;7;
0.403846;0.117647;0.240964;0.0705521;0.136499;0.135889;0.366589;0.157895;0.418182;0.209302;0.419355;7;
0.269231;0.284314;0.144578;0.0214724;0.163205;0.0731707;0.257541;0.144399;0.545455;0.372093;0.225806;5;
0.288462;0.539216;0.0240964;0.0107362;0.145401;0.0801394;0.287703;0.107962;0.409091;0.197674;0.354839;4;
0.259615;0.166667;0.162651;0.223926;0.118694;0.254355;0.482599;0.194525;0.427273;0.197674;0.306452;5;
0.25;0.352941;0.156627;0.0214724;0.133531;0.0627178;0.396752;0.155967;0.781818;0.406977;0.322581;5;
0.134615;0.294118;0.156627;0.108896;0.130564;0.0627178;0.218097;0.103914;0.5;0.267442;0.677419;6;
0.25;0.156863;0.150602;0.300613;0.219585;0.114983;0.343387;0.243879;0.409091;0.325581;0.177419;5;
0.288462;0.284314;0.307229;0.171779;0.103858;0.209059;0.357309;0.202236;0.427273;0.255814;0.129032;5;
0.288462;0.156863;0.228916;0.118098;0.106825;0.167247;0.408353;0.167149;0.390909;0.325581;0.241935;6;
0.288462;0.127451;0.222892;0.0981595;0.0860534;0.087108;0.227378;0.0954309;0.236364;0.697674;0.564516;6;
0.288462;0.205882;0.337349;0.173313;0.10089;0.222997;0.512761;0.194525;0.272727;0.476744;0.209677;5;
0.375;0.254902;0.180723;0.113497;0.115727;0.0801394;0.424594;0.154039;0.227273;0.290698;0.467742;5;
0.278846;0.176471;0.307229;0.113497;0.15727;0.167247;0.429234;0.160787;0.372727;0.325581;0.258065;5;
0.278846;0.176471;0.23494;0.00766871;0.0919881;0.149826;0.320186;0.123193;0.545455;0.418605;0.258065;8;
0.25;0.0441176;0.174699;0.0805215;0.0979228;0.0766551;0.208817;0.0942741;0.463636;0.116279;0.645161;7;
0.192308;0.235294;0.228916;0.0636503;0.0712166;0.0731707;0.197216;0.0749952;0.636364;0.232558;0.612903;7;
0.269231;0.176471;0.144578;0.101227;0.0860534;0.0905923;0.296984;0.155967;0.572727;0.44186;0.387097;6;
0.384615;0.0490196;0.180723;0.0184049;0.0919881;0.142857;0.394432;0.161751;0.645455;0.22093;0.16129;5;
0.192308;0.205882;0.0903614;0.00766871;0.0593472;0.0348432;0.171694;0.0518604;0.527273;0.209302;0.548387;6;
0.278846;0.137255;0.23494;0.00920245;0.118694;0.0836237;0.331787;0.122421;0.709091;0.290698;0.322581;6;
0.269231;0.45098;0.126506;0.240798;0.136499;0.135889;0.401392;0.221515;0.572727;0.372093;0.387097;6;
0.278846;0.215686;0.174699;0.0337423;0.0474777;0.121951;0.227378;0.0863698;0.536364;0.476744;0.532258;7;
0.346154;0.0980392;0.162651;0.0107362;0.115727;0.0836237;0.222738;0.132832;0.727273;0.511628;0.419355;6;
0.365385;0.176471;0.192771;0.0107362;0.115727;0.0731707;0.155452;0.0614999;0.218182;0.27907;0.645161;6;
0.298077;0.156863;0.216867;0.309816;0.0652819;0.132404;0.301624;0.200308;0.436364;0.127907;0.483871;6;
0.365385;0.284314;0.307229;0.170245;0.252226;0.195122;0.399072;0.205321;0.172727;0.337209;0.16129;5;
0.25;0.205882;0.108434;0.220859;0.0919881;0.0662021;0.24826;0.197609;0.381818;0.325581;0.193548;5;
0.269231;0.127451;0.174699;0.0728528;0.0593472;0.142857;0.225058;0.0773087;0.190909;0.244186;0.564516;7;
0.375;0.166667;0.295181;0.0291411;0.11276;0.101045;0.37123;0.104299;0.318182;0.406977;0.419355;6;
0.298077;0.0882353;0.150602;0.0153374;0.11276;0.111498;0.285383;0.0827068;0.4;0.302326;0.548387;5;
0.259615;0.22549;0.0843373;0.105828;0.103858;0.111498;0.287703;0.161751;0.454545;0.325581;0.241935;5;
0.365385;0.22549;0.313253;0.193252;0.0979228;0.205575;0.322506;0.217467;0.236364;0.290698;0.177419;6;
0.192308;0.0392157;0.126506;0.0107362;0.139466;0.114983;0.259861;0.0711394;0.545455;0.127907;0.548387;6;
0.201923;0.215686;0.138554;0.0552147;0.0860534;0.139373;0.25522;0.101986;0.390909;0.325581;0.483871;5;
0.105769;0.382353;0.10241;0.0199387;0.0771513;0.202091;0.322506;0.0487758;0.5;0.151163;0.564516;6;
0.192308;0.0686275;0.168675;0.00306748;0.0830861;0.142857;0.273782;0.0938886;0.472727;0.337209;0.209677;5;
0.375;0.147059;0.186747;0.154908;0.0860534;0.198606;0.410673;0.188741;0.363636;0.383721;0.241935;6;
0.346154;0.127451;0.481928;0.179448;0.0860534;0.261324;0.403712;0.205707;0.209091;0.302326;0.16129;5;
0.307692;0.127451;0.168675;0.122699;0.106825;0.121951;0.491879;0.159823;0.481818;0.372093;0.387097;6;
0.307692;0.147059;0.156627;0.101227;0.0949555;0.0662021;0.187935;0.153846;0.454545;0.383721;0.241935;6;
0.269231;0.137255;0.319277;0.222393;0.127596;0.0696864;0.294664;0.221515;0.2;0.151163;0.225806;5;
0.269231;0.166667;0.253012;0.16411;0.118694;0.261324;0.515081;0.182957;0.472727;0.348837;0.241935;6;
0.269231;0.294118;0.108434;0.00920245;0.0979228;0.0627178;0.174014;0.107769;0.454545;0.267442;0.33871;4;
0.288462;0.137255;0.180723;0.153374;0.181009;0.226481;0.429234;0.181801;0.154545;0.232558;0.16129;6;
0.346154;0.0784314;0.162651;0.228528;0.121662;0.0801394;0.292343;0.21766;0.163636;0.244186;0.112903;7;
0.298077;0.313725;0.13253;0.0820552;0.21365;0.25784;0.682135;0.191633;0.618182;0.406977;0.225806;5;
0.365385;0.45098;0.138554;0.0214724;0.0593472;0.0383275;0.329466;0.115481;0.290909;0.127907;0.387097;5;
0.240385;0.166667;0.26506;0.0168712;0.0445104;0.118467;0.24826;0.0431849;0.418182;0.209302;0.725806;6;
0.384615;0.215686;0.174699;0.249233;0.133531;0.0731707;0.292343;0.24465;0.4;0.186047;0.16129;6;
0.211538;0.0490196;0.168675;0.0782209;0.0860534;0.188153;0.418794;0.148255;0.790909;0.244186;0.419355;7;
0.346154;0.156863;0.13253;0.154908;0.0979228;0.0836237;0.167053;0.159823;0.127273;0.162791;0.274194;6;
0.288462;0.215686;0.144578;0.0920245;0.338279;0.114983;0.24826;0.157895;0.318182;0.302326;0.225806;5;
0.278846;0.215686;0.174699;0.0337423;0.0474777;0.121951;0.227378;0.0863698;0.536364;0.476744;0.532258;7;
0.221154;0.254902;0.162651;0.0306748;0.0445104;0.0627178;0.222738;0.0672836;0.618182;0.523256;0.677419;7;
0.240385;0.245098;0.120482;0.265337;0.169139;0.118467;0.352668;0.231155;0.381818;0.337209;0.129032;5;
0.307692;0.196078;0.198795;0.214724;0.10089;0.156794;0.36891;0.236939;0.563636;0.523256;0.129032;6;
0.307692;0.156863;0.192771;0.0107362;0.0830861;0.12892;0.264501;0.0942741;0.409091;0.232558;0.516129;8;
0.365385;0.294118;0.120482;0.0429448;0.109792;0.0243902;0.24826;0.140544;0.390909;0.22093;0.225806;5;
0.346154;0.0490196;0.23494;0.0628834;0.0979228;0.118467;0.296984;0.152111;0.581818;0.395349;0.370968;7;
0.201923;0.0588235;0.150602;0.059816;0.0534125;0.111498;0.303944;0.121265;0.7;0.337209;0.451613;6;
0.336538;0.156863;0.23494;0.266104;0.142433;0.149826;0.324826;0.246578;0.445455;0.162791;0.0967742;5;
0.115385;0.186275;0.192771;0.059816;0.0682493;0.195122;0.392111;0.0472335;0.663636;0.104651;0.741935;7;
0.259615;0.156863;0.23494;0.256135;0.127596;0.0696864;0.271462;0.226913;0.354545;0.290698;0.193548;6;
0.307692;0.117647;0.186747;0.113497;0.121662;0.0940767;0.473318;0.170619;0.509091;0.406977;0.387097;6;
0.336538;0.294118;0.138554;0.0904908;0.121662;0.0557491;0.215777;0.114324;0.345455;0.383721;0.516129;4;
0.288462;0.372549;0.156627;0.0874233;0.409496;0.163763;0.348028;0.139387;0.381818;0.290698;0.322581;5;
0.384615;0.127451;0.295181;0.00920245;0.0801187;0.0627178;0.208817;0.0557162;0.3;0.0697674;0.66129;7;
0.240385;0.303922;0.210843;0.0812883;0.0919881;0.280488;0.582367;0.13476;0.363636;0.511628;0.33871;5;
0.298077;0.147059;0.210843;0.0966258;0.0623145;0.149826;0.24826;0.102757;0.0727273;0.372093;0.483871;6;
0.240385;0.186275;0.150602;0.0797546;0.0860534;0.174216;0.338747;0.152111;0.509091;0.186047;0.225806;6;
0.432692;0.196078;0.271084;0.110429;0.148368;0.10453;0.301624;0.194525;0.554545;0.639535;0.516129;6;
0.394231;0.245098;0.156627;0.00920245;0.103858;0.0731707;0.218097;0.117409;0.427273;0.372093;0.403226;6;
0.355769;0.235294;0.295181;0.0168712;0.0652819;0.146341;0.232019;0.0672836;0.318182;0.27907;0.725806;6;
0.471154;0.401961;0.343373;0.263804;0.127596;0.111498;0.542923;0.262001;0.236364;0.697674;0.16129;5;
0.240385;0.186275;0.277108;0.161043;0.130564;0.146341;0.389791;0.188934;0.418182;0.523256;0.225806;5;
0.201923;0.254902;0.150602;0.0214724;0.0979228;0.0348432;0.234339;0.0622711;0.272727;0.372093;0.548387;6;
0.211538;0.205882;0.246988;0.156442;0.115727;0.184669;0.324826;0.127048;0.336364;0.430233;0.478495;7;
0.25;0.352941;0.26506;0.211656;0.115727;0.0940767;0.508121;0.23983;0.490909;0.372093;0.129032;7;
0.211538;0.465686;0.156627;0.059816;0.130564;0.0522648;0.271462;0.138616;0.472727;0.27907;0.177419;5;
0.259615;0.431373;0.10241;0.0122699;0.11276;0.010453;0.0394432;0.117409;0.490909;0.116279;0.322581;4;
0.432692;0.186275;0.271084;0.0107362;0.115727;0.0209059;0.146172;0.140544;0.327273;0.453488;0.370968;4;
0.326923;0.127451;0.246988;0.0107362;0.0801187;0.108014;0.176334;0.0942741;0.409091;0.337209;0.387097;5;
0.25;0.343137;0.162651;0.00766871;0.133531;0.010453;0.234339;0.130904;0.472727;0.348837;0.177419;4;
0.5;0.215686;0.295181;0.101227;0.0890208;0.10453;0.174014;0.128976;0.2;0.116279;0.564516;6;
0.346154;0.117647;0.222892;0.250767;0.115727;0.142857;0.419954;0.238866;0.281818;0.232558;0.193548;6;
0.192308;0.156863;0.156627;0.144939;0.0890208;0.212544;0.354988;0.128012;0.554545;0.325581;0.516129;6;
0.259615;0.196078;0.204819;0.142638;0.0860534;0.097561;0.287703;0.159823;0.354545;0.255814;0.290323;5;
0.413462;0.117647;0.216867;0.139571;0.103858;0.212544;0.354988;0.190669;0.345455;0.27907;0.322581;6;
0.221154;0.117647;0.240964;0.0199387;0.0563798;0.10453;0.299304;0.0827068;0.490909;0.581395;0.596774;5;
0.221154;0.0441176;0.150602;0.041411;0.0919881;0.0278746;0.139211;0.121265;0.745455;0.430233;0.33871;6;
0.278846;0.176471;0.295181;0.118098;0.11276;0.181185;0.422274;0.159823;0.463636;0.209302;0.370968;6;
0.326923;0.284314;0.240964;0.168712;0.0682493;0.111498;0.475638;0.177174;0.345455;0.337209;0.290323;6;
0.192308;0.156863;0.23494;0.0138037;0.133531;0.121951;0.345708;0.117409;0.445455;0.348837;0.209677;6;
0.307692;0.264706;0.186747;0.0184049;0.178042;0.0452962;0.354988;0.140544;0.418182;0.290698;0.225806;5;
0.442308;0.107843;0.259036;0.0230061;0.127596;0.0627178;0.220418;0.132832;0.118182;0.27907;0.241935;5;
0.346154;0.196078;0.180723;0.0720859;0.133531;0.146341;0.352668;0.13476;0.363636;0.302326;0.370968;6;
0.298077;0.107843;0.168675;0.0368098;0.133531;0.108014;0.208817;0.101986;0.4;0.209302;0.451613;6;
0.269231;0.264706;0.114458;0.15184;0.151335;0.0452962;0.169374;0.169077;0.372727;0.186047;0.306452;4;
0.288462;0.22549;0.253012;0.0966258;0.109792;0.167247;0.38051;0.167534;0.427273;0.27907;0.16129;5;
0.423077;0.0980392;0.168675;0.121166;0.0771513;0.135889;0.303944;0.155967;0.290909;0.174419;0.33871;7;
0.317308;0.117647;0.180723;0.00460123;0.0296736;0.00696864;0.0440835;0.0424137;0.436364;0.162791;0.645161;6;
0.365385;0.254902;0.23494;0.107362;0.0919881;0.149826;0.477958;0.181029;0.354545;0.360465;0.193548;6;
0.269231;0.245098;0.240964;0.0314417;0.0949555;0.114983;0.178654;0.0395219;0.354545;0.197674;0.854839;7;
0.307692;0.156863;0.144578;0.0184049;0.11276;0.0940767;0.190255;0.104106;0.527273;0.244186;0.306452;6;
0.317308;0.303922;0.475904;0.0122699;0.548961;0.0731707;0.187935;0.0965876;0.409091;0.27907;0.403226;6;
0.105769;0.151961;0.162651;0.171012;0.0623145;0.111498;0.2529;0.159823;0.318182;0.325581;0.225806;6;
0.519231;0.0980392;0.295181;0.0138037;0.0949555;0.12892;0.280742;0.142472;0.290909;0.313953;0.290323;7;
0.403846;0.137255;0.253012;0.214724;0.103858;0.149826;0.357309;0.25429;0.445455;0.546512;0.0967742;7;
0.384615;0.166667;0.204819;0.20092;0.103858;0.222997;0.406032;0.243879;0.454545;0.616279;0.145161;5;
0.307692;0.313725;0.150602;0.0184049;0.121662;0.170732;0.417633;0.0892616;0.254545;0.383721;0.548387;6;
0.25;0.387255;0.0361446;0.00613497;0.0623145;0.0243902;0.283063;0.0634278;0.227273;0.0813953;0.451613;5;
0.144231;0.176471;0.138554;0.0697853;0.074184;0.160279;0.350348;0.155967;1;0.337209;0.403226;7;
0.432692;0.176471;0.246988;0.131902;0.0979228;0.135889;0.354988;0.140544;0.345455;0.186047;0.645161;7;
0.269231;0.0882353;0.228916;0.0138037;0.0682493;0.0905923;0.238979;0.0827068;0.481818;0.383721;0.548387;7;
0.25;0.205882;0.180723;0.0352761;0.0801187;0.0801394;0.162413;0.0628494;0.518182;0.44186;0.709677;7;
0.298077;0.0980392;0.216867;0.0107362;0.0801187;0.132404;0.25058;0.121265;0.5;0.848837;0.241935;7;
0.230769;0.215686;0.180723;0.0291411;0.0949555;0.0940767;0.169374;0.0682475;0.536364;0.453488;0.612903;7;
0.153846;0.441176;0.0963855;0.0322086;0.0801187;0.111498;0.276102;0.0279545;0.436364;0.360465;0.83871;8;
0.182692;0.117647;0.180723;0.0291411;0.109792;0.125436;0.269142;0.108926;0.563636;0.325581;0.306452;6;
0.25;0.0392157;0.295181;0.0889571;0.0979228;0.163763;0.352668;0.142472;0.563636;0.255814;0.387097;6;
0.336538;0.284314;0.0963855;0.219325;0.115727;0.198606;0.535963;0.229612;0.372727;0.267442;0.145161;5;
0.211538;0.137255;0.168675;0.00766871;0.074184;0.156794;0.187935;0.0291112;0.454545;0.186047;0.741935;6;
0.403846;0.137255;0.253012;0.214724;0.103858;0.149826;0.357309;0.25429;0.445455;0.546512;0.0967742;7;
0.326923;0.382353;0.0963855;0.0812883;0.115727;0.0418118;0.269142;0.13823;0.336364;0.313953;0.290323;5;
0.403846;0.568627;0.433735;0.259969;0.0979228;0.209059;0.519722;0.246578;0.181818;0.534884;0.225806;4;
0.326923;0.593137;0.126506;0.136503;0.181009;0.108014;0.37819;0.192597;0.254545;0.383721;0.177419;6;
0.346154;0.22549;0.156627;0.122699;0.115727;0.156794;0.457077;0.179102;0.490909;0.162791;0.177419;5;
0.182692;0.147059;0.168675;0.138804;0.0474777;0.0836237;0.259861;0.103914;0.509091;0.186047;0.532258;6;
0.25;0.284314;0.114458;0.0444785;0.175074;0.0557491;0.213457;0.121265;0.281818;0.186047;0.16129;6;
0.221154;0.235294;0.150602;0.0168712;0.074184;0.121951;0.294664;0.0942741;0.681818;0.325581;0.451613;7;
0.326923;0.460784;0.0542169;0.0138037;0.293769;0.0487805;0.329466;0.128976;0.318182;0.406977;0.193548;4;
0.298077;0.166667;0.240964;0.0107362;0.0860534;0.0696864;0.213457;0.0576441;0.281818;0.197674;0.548387;6;
0.413462;0.186275;0.210843;0.0168712;0.0623145;0.125436;0.218097;0.104878;0.454545;0.476744;0.387097;8;
0.490385;0.176471;0.198795;0.115031;0.0445104;0.156794;0.447796;0.163293;0.372727;0.27907;0.451613;6;
0.317308;0.284314;0.192771;0.0122699;0.0830861;0.087108;0.271462;0.0904184;0.427273;0.465116;0.645161;5;
0.259615;0.147059;0.228916;0.0107362;0.0682493;0.0940767;0.238979;0.113168;0.518182;0.372093;0.274194;5;
0.375;0.0784314;0.295181;0.0214724;0.139466;0.0627178;0.266821;0.148255;0.545455;0.313953;0.435484;6;
0.307692;0.215686;0.228916;0.219325;0.0682493;0.202091;0.399072;0.215732;0.418182;0.453488;0.209677;7;
0.307692;0.156863;0.283133;0.0107362;0.10089;0.0557491;0.283063;0.0896472;0.427273;0.267442;0.483871;6;
0.307692;0.0784314;0.180723;0.0306748;0.10089;0.111498;0.187935;0.0647773;0.145455;0.290698;0.516129;6;
0.269231;0.235294;0.144578;0.0107362;0.151335;0.141115;0.452436;0.154425;0.790909;0.337209;0.193548;5;
0.403846;0.27451;0.23494;0.0153374;0.0445104;0.0836237;0.194896;0.0780798;0.390909;0.313953;0.629032;6;
0.307692;0.235294;0.186747;0.0889571;0.0652819;0.125436;0.24594;0.101022;0.6;0.418605;0.677419;7;
0.163462;0.196078;0.126506;0.0153374;0.0682493;0.0731707;0.176334;0.0609215;0.636364;0.232558;0.725806;5;
0.326923;0.0784314;0.295181;0.0107362;0.0830861;0.087108;0.220418;0.101986;0.463636;0.406977;0.419355;6;
0.403846;0.156863;0.156627;0.0168712;0.0712166;0.118467;0.294664;0.116638;0.654545;0.337209;0.387097;7;
0.288462;0.235294;0.126506;0.0245399;0.103858;0.0452962;0.136891;0.117409;0.409091;0.197674;0.225806;6;
0.346154;0.0784314;0.295181;0.00920245;0.136499;0.0557491;0.327146;0.0884905;0.463636;0.290698;0.516129;6;
0.336538;0.0882353;0.138554;0.0874233;0.124629;0.114983;0.535963;0.177174;0.581818;0.372093;0.322581;6;
0.259615;0.196078;0.168675;0.303681;0.0949555;0.132404;0.313225;0.252362;0.381818;0.186047;0.112903;5;
