0.464789;0.281818;0.222892;0.0942249;0.150289;0.0449827;0.372727;0.958652;0.848168;0.361111;0.619718;4;
0.457746;0.345455;0.319277;0.0212766;0.410405;0.017301;0.156818;0.95536;0.82199;0.481481;0.711268;4;
0.492958;0.4;0.144578;0.183891;0.16185;0.235294;0.477273;0.959768;0.798429;0.462963;0.669014;5;
0.492958;0.4;0.144578;0.183891;0.16185;0.235294;0.477273;0.959768;0.798429;0.462963;0.669014;5;
0.492958;0.4;0.144578;0.183891;0.16185;0.235294;0.477273;0.959768;0.798429;0.462963;0.669014;5;
0.429577;0.345455;0.0843374;0.0592705;0.17341;0.0934256;0.256818;0.956169;0.803665;0.314815;0.647887;4;
0.56338;0.3;0.192771;0.0699088;0.118497;0.107266;0.409091;0.954629;0.764398;0.685185;0.859155;6;
0.492958;0.4;0.144578;0.183891;0.16185;0.235294;0.477273;0.959768;0.798429;0.462963;0.669014;5;
0.422535;0.172727;0.174699;0.0182371;0.132948;0.100346;0.209091;0.953175;0.842932;0.490741;0.795775;6;
0.443662;0.254545;0.204819;0.1231;0.109827;0.152249;0.293182;0.955245;0.853403;0.268519;0.852113;6;
0.429577;0.345455;0.0843374;0.0592705;0.17341;0.0934256;0.256818;0.956169;0.803665;0.314815;0.647887;4;
0.373239;0.390909;0.0662651;0.0167173;0.083815;0.0207612;0.115909;0.953589;0.918848;0.444444;0.788732;4;
0.380282;0.2;0.210843;0.0987842;0.083815;0.0899654;0.197727;0.953743;0.861257;0.407407;0.880282;7;
0.43662;0.313636;0.162651;0.153495;0.16185;0.131488;0.425;0.957535;0.866492;0.518519;0.746479;5;
0.394366;0.231818;0.343374;0.162614;0.16185;0.228374;0.388636;0.957323;0.850785;0.564815;0.732394;7;
0.366197;0.181818;0.162651;0.0486322;0.135838;0.0553633;0.211364;0.955119;0.900524;0.490741;0.711268;7;
0.43662;0.263636;0.138554;0.18845;0.138728;0.114187;0.456818;0.958748;0.814136;0.518519;0.697183;6;
0.443662;0.236364;0.150602;0.0790273;0.132948;0.0380623;0.302273;0.954802;0.777487;0.62963;0.774648;6;
0.422535;0.2;0.138554;0.0759878;0.130058;0.0346021;0.277273;0.95537;0.769634;0.583333;0.704225;6;
0.528169;0.318182;0.222892;0.0379939;0.190751;0.100346;0.202273;0.952511;0.82199;0.388889;0.894366;6;
0.464789;0.354545;0.168675;0.139818;0.104046;0.0346021;0.209091;0.95484;0.803665;0.324074;0.852113;6;
0.443662;0.209091;0.198795;0.104863;0.150289;0.0795848;0.268182;0.956515;0.84555;0.425926;0.732394;6;
0.443662;0.2;0.180723;0.0303951;0.144509;0.0795848;0.272727;0.954821;0.848168;0.435185;0.732394;6;
0.450704;0.263636;0.108434;0.227964;0.115607;0.0726644;0.263636;0.959941;0.82199;0.462963;0.647887;5;
0.450704;0.263636;0.108434;0.227964;0.115607;0.0726644;0.263636;0.959941;0.82199;0.462963;0.647887;5;
0.528169;0.209091;0.180723;0.0182371;0.0867052;0.0934256;0.181818;0.954706;0.798429;0.62963;0.739437;5;
0.450704;0.263636;0.108434;0.227964;0.115607;0.0726644;0.263636;0.959941;0.82199;0.462963;0.647887;5;
0.401408;0.254545;0.216867;0.0273556;0.118497;0.131488;0.204545;0.952877;0.856021;0.907407;0.838028;7;
0.457746;0.236364;0.144578;0.164134;0.121387;0.16263;0.295455;0.958632;0.806283;0.37037;0.711268;6;
0.450704;0.245455;0.174699;0.0592705;0.0982659;0.214533;0.318182;0.955139;0.811518;0.546296;0.78169;6;
0.415493;0.2;0.174699;0.0638298;0.106936;0.238754;0.327273;0.954917;0.819372;0.685185;0.760563;7;
0.478873;0.236364;0.156627;0.0303951;0.0549133;0.0813149;0.163636;0.953252;0.827225;0.435185;0.830986;6;
0.535211;0.327273;0.289157;0.205167;0.109827;0.152249;0.263636;0.96075;0.795812;0.444444;0.647887;5;
0.535211;0.318182;0.283133;0.202128;0.106936;0.145329;0.263636;0.960769;0.795812;0.462963;0.647887;5;
0.401408;0.163636;0.156627;0.0334346;0.066474;0.0726644;0.215909;0.952184;0.803665;0.5;0.866197;6;
0.464789;0.327273;0.283133;0.0212766;0.419075;0.0899654;0.281818;0.955495;0.808901;0.518519;0.711268;6;
0.415493;0.127273;0.120482;0.0243161;0.115607;0.0899654;0.259091;0.953868;0.850785;0.416667;0.802817;6;
0.387324;0.209091;0.114458;0.0334346;0.127168;0.134948;0.365909;0.954869;0.835079;0.398148;0.732394;6;
0.471831;0.1;0.156627;0.224924;0.153179;0.152249;0.215909;0.959364;0.837696;0.324074;0.690141;6;
0.492958;0.218182;0.144578;0.0273556;0.135838;0.100346;0.206818;0.955273;0.863874;0.398148;0.697183;6;
0.471831;0.1;0.156627;0.224924;0.153179;0.152249;0.215909;0.959364;0.837696;0.324074;0.690141;6;
0.373239;0.427273;0.060241;0.0197568;0.104046;0.0380623;0.168182;0.953647;0.910995;0.5;0.788732;4;
0.528169;0.263636;0.144578;0.150456;0.16763;0.0865052;0.261364;0.958315;0.824607;0.425926;0.767606;5;
0.422535;0.3;0.156627;0.0775076;0.147399;0.0553633;0.270455;0.956862;0.824607;0.37963;0.647887;5;
0.422535;0.3;0.156627;0.0775076;0.147399;0.0553633;0.270455;0.956862;0.824607;0.37963;0.647887;5;
0.408451;0.290909;0.138554;0.0227964;0.0953757;0.134948;0.275;0.951606;0.774869;0.324074;0.84507;5;
0.408451;0.272727;0.138554;0.0227964;0.0982659;0.128028;0.275;0.951616;0.774869;0.314815;0.852113;6;
0.267606;0.281818;0.0120482;0.168693;0.104046;0.0692042;0.259091;0.955245;0.981675;0.407407;0.873239;6;
0.43662;0.327273;0.13253;0.0797872;0.109827;0.152249;0.329545;0.954629;0.842932;0.37037;0.788732;6;
0.422535;0.281818;0.162651;0.0349544;0.121387;0.0657439;0.272727;0.952396;0.86911;0.37963;0.894366;7;
0.485916;0.472727;0.325301;0.120061;0.104046;0.0795848;0.384091;0.955427;0.853403;0.435185;0.859155;6;
0.492958;0.5;0.0301205;0.121581;0.104046;0.0657439;0.372727;0.955447;0.853403;0.425926;0.859155;6;
0.408451;0.181818;0.0963855;0.0212766;0.121387;0.152249;0.225;0.952011;0.84555;0.342593;0.859155;6;
0.43662;0.327273;0.13253;0.0797872;0.109827;0.152249;0.329545;0.954629;0.842932;0.37037;0.788732;6;
0.422535;0.281818;0.162651;0.0349544;0.121387;0.0657439;0.272727;0.952396;0.86911;0.37963;0.894366;7;
0.422535;0.263636;0.162651;0.0349544;0.127168;0.0692042;0.265909;0.952376;0.866492;0.37963;0.894366;7;
0.401408;0.2;0.174699;0.0531915;0.115607;0.0934256;0.331818;0.952848;0.829843;0.333333;0.852113;6;
0.5;0.418182;0.138554;0.208207;0.130058;0.152249;0.436364;0.960654;0.814136;0.490741;0.661972;5;
0.464789;0.190909;0.180723;0.150456;0.118497;0.221453;0.395455;0.95767;0.803665;0.462963;0.711268;6;
0.485916;0.381818;0.120482;0.234043;0.124277;0.197232;0.456818;0.961019;0.806283;0.5;0.661972;5;
0.401408;0.2;0.120482;0.243161;0.127168;0.141869;0.256818;0.961154;0.842932;0.425926;0.626761;6;
0.401408;0.2;0.120482;0.243161;0.127168;0.141869;0.256818;0.961154;0.842932;0.425926;0.626761;6;
0.401408;0.2;0.120482;0.243161;0.127168;0.141869;0.256818;0.961154;0.842932;0.425926;0.626761;6;
0.401408;0.2;0.120482;0.243161;0.127168;0.141869;0.256818;0.961154;0.842932;0.425926;0.626761;6;
0.366197;0.281818;0.120482;0.0364742;0.0780347;0.0934256;0.265909;0.95176;0.931937;0.416667;0.915493;7;
0.507042;0.2;0.210843;0.0835866;0.156069;0.128028;0.415909;0.95742;0.806283;0.462963;0.725352;5;
0.394366;0.163636;0.174699;0.0349544;0.115607;0.017301;0.106818;0.95407;0.803665;0.416667;0.711268;4;
0.43662;0.218182;0.162651;0.255319;0.115607;0.16609;0.293182;0.959508;0.84555;0.351852;0.739437;6;
0.401408;0.2;0.120482;0.243161;0.127168;0.141869;0.256818;0.961154;0.842932;0.425926;0.626761;6;
0.401408;0.236364;0.144578;0.270517;0.17052;0.0795848;0.281818;0.960298;0.863874;0.462963;0.711268;5;
0.401408;0.236364;0.144578;0.270517;0.17052;0.0795848;0.281818;0.960298;0.863874;0.462963;0.711268;5;
0.422535;0.181818;0.156627;0.103343;0.141619;0.0761246;0.211364;0.955553;0.824607;0.388889;0.774648;6;
0.422535;0.181818;0.156627;0.103343;0.141619;0.0761246;0.211364;0.955553;0.824607;0.388889;0.774648;6;
0.422535;0.181818;0.156627;0.103343;0.141619;0.0761246;0.211364;0.955553;0.824607;0.388889;0.774648;6;
0.422535;0.181818;0.156627;0.103343;0.141619;0.0761246;0.211364;0.955553;0.824607;0.388889;0.774648;6;
0.535211;0.254545;0.10241;0.0243161;0.132948;0.0968858;0.265909;0.95563;0.806283;0.398148;0.704225;5;
0.492958;0.181818;0.198795;0.0714286;0.0867052;0.0865052;0.172727;0.954802;0.753927;0.5;0.739437;6;
0.464789;0.236364;0.162651;0.179331;0.138728;0.0968858;0.254545;0.95869;0.751309;0.453704;0.683099;6;
0.401408;0.236364;0.144578;0.270517;0.17052;0.0795848;0.281818;0.960298;0.863874;0.462963;0.711268;5;
0.507042;0.190909;0.216867;0.238602;0.130058;0.235294;0.415909;0.961732;0.850785;0.703704;0.661972;5;
0.485916;0.2;0.192771;0.0881459;0.118497;0.0692042;0.270455;0.955707;0.829843;0.509259;0.788732;6;
0.507042;0.190909;0.216867;0.238602;0.130058;0.235294;0.415909;0.961732;0.850785;0.703704;0.661972;5;
0.521127;0.2;0.168675;0.136778;0.132948;0.0761246;0.275;0.957362;0.811518;0.509259;0.760563;5;
0.507042;0.190909;0.216867;0.238602;0.130058;0.235294;0.415909;0.961732;0.850785;0.703704;0.661972;5;
0.485916;0.2;0.192771;0.0881459;0.118497;0.0692042;0.270455;0.955707;0.829843;0.509259;0.788732;6;
0.492958;0.181818;0.210843;0.133739;0.106936;0.107266;0.234091;0.956592;0.819372;0.453704;0.774648;6;
0.394366;0.236364;0;0.155015;0.109827;0.0449827;0.252273;0.955889;0.900524;0.425926;0.873239;6;
0.443662;0.254545;0.180723;0.100304;0.601156;0.207612;0.35;0.957458;0.811518;0.37037;0.661972;6;
0.450704;0.263636;0.180723;0.0987842;0.604046;0.214533;0.354545;0.957458;0.811518;0.37037;0.661972;5;
0.507042;0.309091;0.138554;0.135258;0.303468;0.0761246;0.352273;0.959518;0.787958;0.537037;0.669014;5;
0.5;0.354545;0.23494;0.168693;0.0982659;0.0865052;0.463636;0.958786;0.798429;0.481481;0.704225;6;
0.485916;0.236364;0.174699;0.0638298;0.124277;0.114187;0.259091;0.95305;0.827225;0.287037;0.880282;6;
0.429577;0.218182;0.150602;0.0243161;0.127168;0.083045;0.261364;0.954879;0.887435;0.546296;0.767606;6;
0.415493;0.227273;0.144578;0.112462;0.127168;0.0726644;0.256818;0.957304;0.884817;0.537037;0.739437;6;
0.429577;0.218182;0.162651;0.174772;0.144509;0.176471;0.302273;0.957439;0.842932;0.342593;0.760563;6;
0.457746;0.2;0.162651;0.0243161;0.112717;0.124567;0.263636;0.954571;0.884817;0.527778;0.774648;7;
0.43662;0.236364;0.174699;0.0303951;0.104046;0.0553633;0.197727;0.953637;0.871728;0.564815;0.830986;6;
0.464789;0.309091;0.150602;0.0729483;0.109827;0.0553633;0.275;0.954763;0.879581;0.657407;0.887324;6;
0.394366;0.204545;0.144578;0.148936;0.156069;0.204152;0.318182;0.958103;0.829843;0.361111;0.71831;6;
0.5;0.209091;0.168675;0.0288754;0.132948;0.114187;0.234091;0.952829;0.816754;0.287037;0.84507;5;
0.485916;0.236364;0.174699;0.0638298;0.124277;0.114187;0.259091;0.95305;0.827225;0.287037;0.880282;6;
0.450704;0.245455;0.180723;0.0243161;0.115607;0.0657439;0.195455;0.953714;0.86911;0.601852;0.809859;6;
0.443662;0.372727;0.13253;0.110942;0.101156;0.0795848;0.265909;0.954513;0.837696;0.361111;0.840845;7;
0.471831;0.372727;0.144578;0.0820669;0.101156;0.114187;0.261364;0.952954;0.816754;0.407407;0.907981;7;
0.507042;0.531818;0.120482;0.158055;0.248555;0.0588235;0.213636;0.959412;0.819372;0.37037;0.661972;5;
0.471831;0.309091;0.156627;0.0288754;0.109827;0.200692;0.313636;0.952184;0.78534;0.435185;0.859155;7;
0.443662;0.372727;0.13253;0.110942;0.101156;0.0795848;0.265909;0.954513;0.837696;0.361111;0.840845;7;
0.471831;0.372727;0.144578;0.0820669;0.101156;0.114187;0.261364;0.952954;0.816754;0.407407;0.907981;7;
0.450704;0.236364;0.210843;0.117021;0.16185;0.155709;0.434091;0.95793;0.827225;0.462963;0.669014;5;
0.443662;0.254545;0.13253;0.174772;0.104046;0.0934256;0.340909;0.957141;0.78534;0.305556;0.746479;6;
0.521127;0.145455;0.198795;0.0182371;0.121387;0.16263;0.275;0.954763;0.795812;0.62963;0.739437;7;
0.591549;0.245455;0.180723;0.0334346;0.106936;0.124567;0.293182;0.953676;0.756545;0.277778;0.807512;6;
0.415493;0.181818;0.168675;0.0151976;0.124277;0.155709;0.227273;0.953175;0.890052;0.37963;0.802817;6;
0.450704;0.218182;0.156627;0.12462;0.156069;0.16263;0.413636;0.958036;0.816754;0.462963;0.669014;5;
0.521127;0.345455;0.204819;0.12614;0.150289;0.152249;0.381818;0.958892;0.814136;0.481481;0.647887;5;
0.450704;0.218182;0.156627;0.12462;0.156069;0.16263;0.413636;0.958036;0.816754;0.462963;0.669014;5;
0.450704;0.381818;0.114458;0.141337;0.124277;0.0968858;0.329545;0.957025;0.84555;0.490741;0.773239;5;
0.450704;0.209091;0.156627;0.1231;0.156069;0.16263;0.411364;0.958055;0.816754;0.453704;0.661972;5;
0.450704;0.218182;0.156627;0.12462;0.156069;0.16263;0.413636;0.958036;0.816754;0.462963;0.669014;5;
0.521127;0.345455;0.204819;0.12614;0.150289;0.152249;0.381818;0.958892;0.814136;0.481481;0.647887;5;
0.514085;0.172727;0.162651;0.211246;0.16474;0.155709;0.352273;0.960625;0.769634;0.37963;0.619718;8;
0.514085;0.172727;0.162651;0.211246;0.16474;0.155709;0.352273;0.960625;0.769634;0.37963;0.619718;8;
0.514085;0.172727;0.162651;0.211246;0.16474;0.155709;0.352273;0.960625;0.769634;0.37963;0.619718;8;
0.514085;0.172727;0.162651;0.211246;0.16474;0.155709;0.352273;0.960625;0.769634;0.37963;0.619718;8;
0.514085;0.172727;0.162651;0.211246;0.16474;0.155709;0.352273;0.960625;0.769634;0.37963;0.619718;8;
0.514085;0.172727;0.162651;0.211246;0.16474;0.155709;0.352273;0.960625;0.769634;0.37963;0.619718;8;
0.514085;0.172727;0.162651;0.211246;0.16474;0.155709;0.352273;0.960625;0.769634;0.37963;0.619718;8;
0.478873;0.218182;0.174699;0.0303951;0.127168;0.0519031;0.218182;0.955091;0.84555;0.592593;0.732394;8;
0.514085;0.172727;0.162651;0.211246;0.16474;0.155709;0.352273;0.960625;0.769634;0.37963;0.619718;8;
0.521127;0.245455;0.313253;0.238602;0.156069;0.124567;0.315909;0.960442;0.795812;0.574074;0.706573;6;
0.401408;0.254545;0.210843;0.0182371;0.150289;0.134948;0.320455;0.953897;0.900524;0.638889;0.795775;6;
0.408451;0.2;0.150602;0.0227964;0.0693642;0.0726644;0.247727;0.95511;0.882199;0.537037;0.732394;6;
0.471831;0.245455;0.415663;0.0182371;0.508671;0.124567;0.240909;0.95563;0.774869;0.398148;0.647887;6;
0.5;0.181818;0.210843;0.0486322;0.0982659;0.0726644;0.243182;0.954734;0.814136;0.5;0.78169;6;
0.471831;0.245455;0.415663;0.0182371;0.508671;0.124567;0.240909;0.95563;0.774869;0.398148;0.647887;6;
0.5;0.209091;0.180723;0.0395137;0.0982659;0.214533;0.336364;0.954022;0.793194;0.518519;0.795775;7;
0.535211;0.281818;0.313253;0.200608;0.121387;0.211073;0.336364;0.960933;0.780105;0.435185;0.640845;6;
0.507042;0.309091;0.168675;0.158055;0.312139;0.148789;0.425;0.959961;0.774869;0.527778;0.661972;5;
0.492958;0.327273;0.150602;0.0866261;0.0433526;0.0484429;0.165909;0.952501;0.73822;0.546296;0.929577;6;
0.450704;0.281818;0.168675;0.0379939;0.112717;0.117647;0.311364;0.952338;0.842932;0.351852;0.894366;6;
0.514085;0.254545;0.210843;0.0243161;0.156069;0.107266;0.336364;0.954571;0.832461;0.435185;0.753521;5;
0.521127;0.145455;0.180723;0.0212766;0.184971;0.117647;0.377273;0.954167;0.814136;0.388889;0.805164;6;
0.450704;0.281818;0.162651;0.112462;0.141619;0.16609;0.384091;0.955966;0.856021;0.416667;0.78169;6;
0.450704;0.281818;0.168675;0.0379939;0.112717;0.117647;0.311364;0.952338;0.842932;0.351852;0.894366;6;
0.43662;0.263636;0.174699;0.0851064;0.132948;0.121107;0.404545;0.95587;0.850785;0.472222;0.741784;5;
0.415493;0.254545;0.204819;0.0547112;0.115607;0.17301;0.440909;0.954013;0.866492;0.481481;0.816901;6;
0.457746;0.209091;0.120482;0.113982;0.144509;0.152249;0.406818;0.957709;0.832461;0.444444;0.671362;5;
0.507042;0.309091;0.120482;0.0881459;0.179191;0.179931;0.461364;0.957295;0.829843;0.407407;0.690141;6;
0.514085;0.254545;0.210843;0.0243161;0.156069;0.107266;0.336364;0.954571;0.832461;0.435185;0.753521;5;
0.457746;0.181818;0.198795;0.0227964;0.112717;0.124567;0.25;0.952935;0.842932;0.601852;0.84507;6;
0.43662;0.218182;0.162651;0.0440729;0.112717;0.103806;0.279545;0.952463;0.816754;0.342593;0.901408;6;
0.5;0.281818;0.150602;0.170213;0.138728;0.110727;0.309091;0.959239;0.82199;0.37037;0.669014;5;
0.450704;0.263636;0.126506;0.146657;0.118497;0.124567;0.270455;0.956072;0.782723;0.314815;0.769953;6;
0.443662;0.172727;0.198795;0.153495;0.182081;0.217993;0.302273;0.958257;0.748691;0.37963;0.640845;5;
0.415493;0.263636;0.168675;0.0486322;0.101156;0.0553633;0.265909;0.952463;0.853403;0.388889;0.887324;6;
0.5;0.281818;0.150602;0.170213;0.138728;0.110727;0.309091;0.959239;0.82199;0.37037;0.669014;5;
0.457746;0.272727;0.168675;0.174012;0.118497;0.100346;0.247727;0.956881;0.780105;0.277778;0.767606;6;
0.450704;0.263636;0.126506;0.146657;0.118497;0.124567;0.270455;0.956072;0.782723;0.314815;0.769953;6;
0.457746;0.2;0.114458;0.0683891;0.277457;0.0553633;0.261364;0.956419;0.790576;0.407407;0.676056;5;
0.492958;0.209091;0.168675;0.0410334;0.153179;0.0553633;0.209091;0.956438;0.832461;0.518519;0.65493;5;
0.5;0.209091;0.138554;0.0531915;0.109827;0.0795848;0.254545;0.954369;0.798429;0.342593;0.80047;6;
0.429577;0.236364;0.168675;0.0258359;0.124277;0.083045;0.222727;0.952068;0.82199;0.407407;0.880282;6;
0.450704;0.318182;0.126506;0.0319149;0.147399;0.15917;0.388636;0.955938;0.827225;0.462963;0.669014;5;
0.422535;0.290909;0.192771;0.0729483;0.118497;0.138408;0.422727;0.955119;0.842932;0.5;0.774648;6;
0.429577;0.309091;0.126506;0.0759878;0.121387;0.0588235;0.302273;0.956448;0.790576;0.490741;0.661972;5;
0.457746;0.118182;0.162651;0.0395137;0.101156;0.110727;0.172727;0.954205;0.840314;0.703704;0.798122;6;
0.457746;0.286364;0.120482;0.100304;0.118497;0.0311419;0.286364;0.957612;0.769634;0.472222;0.619718;5;
0.429577;0.309091;0.126506;0.0759878;0.121387;0.0588235;0.302273;0.956448;0.790576;0.490741;0.661972;5;
0.401408;0.281818;0.174699;0.110942;0.144509;0.114187;0.325;0.956053;0.866492;0.462963;0.779343;6;
0.450704;0.272727;0.162651;0.0759878;0.16763;0.0934256;0.343182;0.954763;0.842932;0.453704;0.859155;6;
0.492958;0.218182;0.156627;0.0258359;0.118497;0.107266;0.25;0.954224;0.837696;0.490741;0.774648;6;
0.457746;0.118182;0.162651;0.0395137;0.101156;0.110727;0.172727;0.954205;0.840314;0.703704;0.798122;6;
0.450704;0.236364;0.126506;0.12462;0.144509;0.176471;0.413636;0.958074;0.84555;0.444444;0.669014;5;
0.450704;0.236364;0.126506;0.12462;0.144509;0.176471;0.413636;0.958074;0.84555;0.444444;0.669014;5;
0.422535;0.245455;0.186747;0.0759878;0.124277;0.186851;0.386364;0.955168;0.858639;0.481481;0.774648;6;
0.5;0.190909;0.198795;0.0182371;0.112717;0.117647;0.220455;0.953936;0.814136;0.694444;0.788732;6;
0.471831;0.236364;0.174699;0.107903;0.104046;0.0968858;0.227273;0.957997;0.806283;0.333333;0.65493;6;
0.443662;0.254545;0.13253;0.144377;0.115607;0.103806;0.252273;0.956111;0.798429;0.287037;0.760563;4;
0.43662;0.227273;0.26506;0.240122;0.16474;0.134948;0.379545;0.960596;0.82199;0.472222;0.647887;5;
0.514085;0.2;0.222892;0.235562;0.138728;0.242215;0.461364;0.96151;0.850785;0.712963;0.661972;5;
0.43662;0.227273;0.26506;0.240122;0.16474;0.134948;0.379545;0.960596;0.82199;0.472222;0.647887;5;
0.450704;0.163636;0.168675;0.259119;0.135838;0.183391;0.315909;0.959826;0.850785;0.324074;0.739437;6;
0.443662;0.181818;0.156627;0.193009;0.132948;0.207612;0.325;0.95792;0.853403;0.324074;0.760563;6;
0.464789;0.218182;0.13253;0.18693;0.147399;0.121107;0.331818;0.959364;0.811518;0.62037;0.661972;5;
0.521127;0.245455;0.156627;0.179331;0.153179;0.190311;0.393182;0.959585;0.814136;0.555556;0.690141;5;
0.521127;0.245455;0.156627;0.179331;0.153179;0.190311;0.393182;0.959585;0.814136;0.555556;0.690141;5;
0.521127;0.245455;0.156627;0.179331;0.153179;0.190311;0.393182;0.959585;0.814136;0.555556;0.690141;5;
0.464789;0.218182;0.13253;0.18693;0.147399;0.121107;0.331818;0.959364;0.811518;0.62037;0.661972;5;
0.521127;0.245455;0.156627;0.179331;0.153179;0.190311;0.393182;0.959585;0.814136;0.555556;0.690141;5;
0.5;0.345455;0.174699;0.206687;0.118497;0.103806;0.311364;0.957295;0.790576;0.888889;0.852113;6;
0.478873;0.390909;0.156627;0.0790273;0.124277;0.138408;0.4;0.953974;0.829843;0.37963;0.866197;6;
0.366197;0.2;0.277108;0.0942249;0.190751;0.141869;0.425;0.956342;0.835079;0.388889;0.685446;5;
0.415493;0.263636;0.0963855;0.120061;0.127168;0.16609;0.447727;0.957785;0.840314;0.333333;0.661972;5;
0.415493;0.263636;0.0963855;0.120061;0.127168;0.16609;0.447727;0.957785;0.840314;0.333333;0.661972;5;
0.443662;0.263636;0.174699;0.050152;0.106936;0.110727;0.318182;0.952376;0.829843;0.333333;0.901408;7;
0.443662;0.172727;0.192771;0.0425532;0.132948;0.0622837;0.181818;0.953271;0.764398;0.435185;0.778169;6;
0.401408;0.263636;0.0963855;0.120061;0.127168;0.16609;0.447727;0.957785;0.840314;0.333333;0.661972;5;
0.443662;0.263636;0.174699;0.050152;0.106936;0.110727;0.318182;0.952376;0.829843;0.333333;0.901408;7;
0.401408;0.218182;0.283133;0.0957447;0.199422;0.121107;0.413636;0.956621;0.814136;0.425926;0.685446;5;
0.408451;0.272727;0.228916;0.0744681;0.112717;0.0761246;0.195455;0.952501;0.84555;0.537037;0.922535;7;
0.5;0.245455;0.162651;0.158055;0.118497;0.0899654;0.259091;0.956082;0.795812;0.481481;0.809859;7;
0.408451;0.272727;0.228916;0.0744681;0.112717;0.0761246;0.195455;0.952501;0.84555;0.537037;0.922535;7;
0.5;0.245455;0.162651;0.158055;0.118497;0.0899654;0.259091;0.956082;0.795812;0.481481;0.809859;7;
0.443662;0.277273;0.13253;0.243161;0.176301;0.0899654;0.320455;0.960788;0.806283;0.462963;0.640845;5;
0.401408;0.218182;0.283133;0.0957447;0.199422;0.121107;0.413636;0.956621;0.814136;0.425926;0.68662;5;
0.43662;0.2;0.168675;0.0334346;0.115607;0.083045;0.284091;0.954494;0.835079;0.444444;0.739437;6;
0.464789;0.2;0.138554;0.262918;0.135838;0.128028;0.268182;0.961578;0.806283;0.425926;0.619718;6;
0.464789;0.2;0.138554;0.262918;0.135838;0.128028;0.268182;0.961578;0.806283;0.425926;0.619718;6;
0.464789;0.2;0.138554;0.262918;0.135838;0.128028;0.268182;0.961578;0.806283;0.425926;0.619718;6;
0.464789;0.2;0.138554;0.262918;0.135838;0.128028;0.268182;0.961578;0.806283;0.425926;0.619718;6;
0.43662;0.2;0.168675;0.0334346;0.115607;0.083045;0.284091;0.954494;0.835079;0.444444;0.739437;6;
0.43662;0.2;0.168675;0.0334346;0.115607;0.083045;0.284091;0.954494;0.835079;0.444444;0.739437;6;
0.464789;0.2;0.138554;0.262918;0.135838;0.128028;0.268182;0.961578;0.806283;0.425926;0.619718;6;
0.429577;0.2;0.301205;0.100304;0.130058;0.103806;0.277273;0.956852;0.842932;0.453704;0.697183;6;
0.43662;0.190909;0.313253;0.0987842;0.135838;0.0968858;0.279545;0.956881;0.842932;0.453704;0.697183;6;
0.443662;0.290909;0.156627;0.18693;0.127168;0.083045;0.465909;0.958738;0.814136;0.537037;0.697183;5;
0.485916;0.4;0.162651;0.0759878;0.109827;0.114187;0.377273;0.954051;0.837696;0.388889;0.859155;6;
0.429577;0.281818;0.204819;0.0425532;0.121387;0.205882;0.368182;0.95458;0.856021;0.435185;0.760563;6;
0.570423;0.327273;0.355422;0.206687;0.147399;0.207612;0.304545;0.961385;0.774869;0.361111;0.612676;5;
0.464789;0.345455;0.168675;0.0425532;0.124277;0.0588235;0.152273;0.952126;0.840314;0.435185;0.929577;6;
0.471831;0.218182;0.156627;0.0820669;0.0867052;0.0519031;0.213636;0.953291;0.824607;0.351852;0.894366;6;
0.485916;0.509091;0.156627;0.165653;0.17341;0.190311;0.438636;0.959499;0.840314;0.407407;0.661972;5;
0.507042;0.218182;0.144578;0.0258359;0.130058;0.0622837;0.365909;0.954744;0.850785;0.490741;0.788732;6;
0.457746;0.263636;0.180723;0.139058;0.147399;0.0865052;0.377273;0.95612;0.848168;0.518519;0.798122;6;
0.471831;0.254545;0.168675;0.0683891;0.147399;0.0484429;0.209091;0.955014;0.879581;0.537037;0.838028;6;
0.457746;0.263636;0.180723;0.139058;0.147399;0.0865052;0.377273;0.95612;0.848168;0.518519;0.799296;6;
0.429577;0.190909;0.114458;0.0212766;0.132948;0.176471;0.297727;0.954629;0.842932;0.361111;0.739437;5;
0.507042;0.427273;0.0963855;0.0896657;0.138728;0.0484429;0.284091;0.956977;0.808901;0.453704;0.690141;5;
0.471831;0.309091;0.186747;0.24924;0.147399;0.0692042;0.331818;0.960885;0.801047;0.5;0.640845;5;
0.464789;0.245455;0.150602;0.0182371;0.0953757;0.124567;0.252273;0.952068;0.827225;0.342593;0.873239;6;
0.471831;0.309091;0.186747;0.24924;0.147399;0.0692042;0.331818;0.960885;0.801047;0.5;0.640845;5;
0.507042;0.427273;0.0963855;0.0896657;0.138728;0.0484429;0.284091;0.956977;0.808901;0.453704;0.690141;5;
0.352113;0.318182;0.150602;0.118541;0.0895954;0.083045;0.263636;0.955177;0.887435;0.37037;0.795775;6;
0.352113;0.318182;0.150602;0.118541;0.0895954;0.083045;0.263636;0.955177;0.887435;0.37037;0.795775;6;
0.309859;0.418182;0.060241;0.0425532;0.0693642;0.107266;0.252273;0.951087;0.910995;0.314815;0.922535;6;
0.464789;0.345455;0.174699;0.0440729;0.101156;0.0519031;0.229545;0.952049;0.795812;0.342593;0.880282;6;
0.514085;0.272727;0.150602;0.0379939;0.130058;0.110727;0.277273;0.956024;0.832461;0.5;0.725352;5;
0.450704;0.254545;0.13253;0.194529;0.112717;0.176471;0.340909;0.958007;0.84555;0.398148;0.753521;6;
