0.387324;0.127273;0.162651;0.0699088;0.083815;0.0761246;0.236364;0.957574;0.874346;0.407407;0.633803;5;
0.612676;0.218182;0.210843;0.00911854;0.121387;0.0380623;0.161364;0.95536;0.806283;0.351852;0.746479;5;
0.471831;0.272727;0.271084;0.161094;0.0924856;0.193772;0.481818;0.959595;0.842932;0.546296;0.669014;6;
0.387324;0.127273;0.162651;0.0699088;0.083815;0.0761246;0.236364;0.957574;0.874346;0.407407;0.633803;5;
0.394366;0.118182;0.162651;0.0729483;0.0809249;0.0761246;0.236364;0.957478;0.874346;0.416667;0.647887;6;
0.521127;0.163636;0.204819;0.0410334;0.0867052;0.103806;0.243182;0.954783;0.777487;0.490741;0.774648;6;
0.401408;0.35;0.0240964;0.191489;0.0982659;0.0761246;0.261364;0.959018;0.858639;0.583333;0.697183;6;
0.612676;0.218182;0.210843;0.00911854;0.121387;0.0380623;0.161364;0.95536;0.806283;0.351852;0.746479;5;
0.584507;0.3;0.259036;0.139818;0.132948;0.0761246;0.286364;0.96075;0.884817;0.435185;0.65493;5;
0.478873;0.309091;0.26506;0.100304;0.150289;0.0968858;0.354545;0.958151;0.82199;0.37963;0.676056;5;
0.478873;0.3;0.26506;0.106383;0.144509;0.100346;0.352273;0.958151;0.82199;0.388889;0.669014;5;
0.443662;0.254545;0.144578;0.128419;0.0895954;0.110727;0.390909;0.95844;0.887435;0.527778;0.683099;7;
0.830986;0.209091;0.228916;0.168693;0.0982659;0.0519031;0.279545;0.962194;0.767016;0.509259;0.683099;3;
0.478873;0.190909;0.162651;0.275836;0.121387;0.141869;0.331818;0.962579;0.863874;0.333333;0.612676;5;
0.478873;0.190909;0.162651;0.275836;0.121387;0.141869;0.331818;0.962579;0.863874;0.333333;0.612676;5;
0.605634;0.440909;0.174699;0.06231;0.0751445;0.0657439;0.229545;0.95459;0.787958;0.351852;0.873239;5;
0.605634;0.440909;0.174699;0.06231;0.0751445;0.0657439;0.229545;0.95459;0.787958;0.351852;0.873239;5;
0.514085;0.263636;0.174699;0.0699088;0.083815;0.0934256;0.352273;0.955841;0.803665;0.240741;0.746479;6;
0.478873;0.190909;0.162651;0.275836;0.121387;0.141869;0.331818;0.962579;0.863874;0.333333;0.612676;5;
0.471831;0.281818;0.186747;0.0744681;0.0895954;0.0692042;0.343182;0.95536;0.879581;0.759259;0.84507;7;
0.514085;0.263636;0.222892;0.12614;0.127168;0.155709;0.515909;0.95921;0.816754;0.435185;0.633803;5;
0.401408;0.418182;0.277108;0.0212766;0.115607;0.107266;0.384091;0.955938;0.819372;0.435185;0.619718;5;
0.478873;0.254545;0.26506;0.174772;0.115607;0.200692;0.506818;0.959499;0.842932;0.518519;0.669014;5;
0.471831;0.209091;0.198795;0.0273556;0.104046;0.0795848;0.218182;0.955264;0.86911;0.37037;0.760563;6;
0.485916;0.154545;0.150602;0.0243161;0.135838;0.117647;0.3;0.954205;0.827225;0.444444;0.802817;5;
0.535211;0.163636;0.216867;0.0364742;0.141619;0.131488;0.279545;0.958632;0.942408;0.425926;0.725352;5;
0.464789;0.2;0.168675;0.0744681;0.121387;0.176471;0.409091;0.957862;0.863874;0.694444;0.669014;6;
0.549296;0.245455;0.168675;0.0273556;0.144509;0.0726644;0.288636;0.95613;0.824607;0.407407;0.697183;5;
0.542253;0.254545;0.174699;0.0653495;0.147399;0.0865052;0.322727;0.956611;0.827225;0.361111;0.71831;5;
0.535211;0.263636;0.174699;0.0668693;0.147399;0.0899654;0.331818;0.956611;0.827225;0.361111;0.71831;5;
0.401408;0.290909;0.108434;0.0212766;0.083815;0.0899654;0.236364;0.953435;0.900524;0.342593;0.774648;6;
0.5;0.3;0.150602;0.0243161;0.0867052;0.0865052;0.286364;0.952954;0.842932;0.314815;0.852113;7;
0.514085;0.309091;0.180723;0.0197568;0.16474;0.0865052;0.393182;0.957478;0.853403;0.472222;0.640845;6;
0.457746;0.172727;0.156627;0.0790273;0.115607;0.107266;0.318182;0.95767;0.853403;0.62963;0.669014;6;
0.464789;0.209091;0.162651;0.0851064;0.124277;0.148789;0.372727;0.957959;0.856021;0.703704;0.669014;5;
0.464789;0.245455;0.174699;0.0805471;0.130058;0.197232;0.429545;0.957959;0.866492;0.731481;0.690141;5;
0.464789;0.2;0.168675;0.0744681;0.121387;0.176471;0.409091;0.957862;0.863874;0.694444;0.669014;6;
0.535211;0.163636;0.216867;0.0364742;0.141619;0.131488;0.279545;0.958632;0.942408;0.425926;0.725352;5;
0.478873;0.327273;0.192771;0.0243161;0.112717;0.0346021;0.281818;0.957478;0.863874;0.62037;0.676056;5;
0.492958;0.2;0.23494;0.0319149;0.15896;0.134948;0.45;0.957766;0.921466;0.5;0.71831;6;
0.415493;0.154545;0.180723;0.0212766;0.121387;0.0865052;0.270455;0.955841;0.963351;0.666667;0.739437;6;
0.521127;0.409091;0.192771;0.107903;0.127168;0.0588235;0.265909;0.958825;0.86911;0.37963;0.732394;4;
0.478873;0.327273;0.192771;0.0243161;0.112717;0.0346021;0.281818;0.957478;0.863874;0.62037;0.676056;5;
0.528169;0.381818;0.0843374;0.162614;0.132948;0.0622837;0.215909;0.958536;0.842932;0.305556;0.753521;5;
0.528169;0.3;0.192771;0.168693;0.104046;0.0865052;0.270455;0.958825;0.824607;0.314815;0.739437;6;
0.661972;0.272727;0.192771;0.162614;0.083815;0.0484429;0.252273;0.95844;0.746073;0.388889;0.746479;5;
0.556338;0.154545;0.192771;0.0243161;0.153179;0.16263;0.340909;0.957478;0.861257;0.703704;0.676056;6;
0.556338;0.154545;0.192771;0.0243161;0.153179;0.16263;0.340909;0.957478;0.861257;0.703704;0.676056;6;
0.577465;0.154545;0.192771;0.0227964;0.144509;0.0588235;0.229545;0.956708;0.82199;0.537037;0.669014;5;
0.584507;0.154545;0.186747;0.0227964;0.141619;0.16609;0.347727;0.9569;0.816754;0.537037;0.661972;6;
0.612676;0.136364;0.180723;0.0243161;0.132948;0.100346;0.295455;0.9569;0.842932;0.351852;0.690141;6;
0.556338;0.154545;0.192771;0.0243161;0.153179;0.16263;0.340909;0.957478;0.861257;0.703704;0.676056;6;
0.507042;0.227273;0.114458;0.121581;0.127168;0.176471;0.390909;0.959018;0.827225;0.407407;0.647887;5;
0.507042;0.218182;0.114458;0.117021;0.130058;0.183391;0.4;0.95844;0.829843;0.351852;0.669014;5;
0.373239;0.690909;0.0180723;0.0410334;0.124277;0.0934256;0.211364;0.955938;0.874346;0.351852;0.647887;5;
0.464789;0.2;0.319277;0.229483;0.150289;0.0761246;0.309091;0.961135;0.769634;0.324074;0.661972;5;
0.464789;0.2;0.319277;0.229483;0.150289;0.0761246;0.309091;0.961135;0.769634;0.324074;0.661972;5;
0.591549;0.254545;0.240964;0.135258;0.138728;0.114187;0.331818;0.961327;0.890052;0.425926;0.65493;5;
0.478873;0.290909;0.204819;0.0911854;0.144509;0.017301;0.293182;0.957959;0.835079;0.37037;0.640845;5;
0.471831;0.218182;0.198795;0.18693;0.132948;0.107266;0.329545;0.960846;0.879581;0.37037;0.669014;5;
0.521127;0.163636;0.216867;0.199088;0.16185;0.249135;0.370455;0.962482;0.895288;0.324074;0.640845;6;
0.422535;0.145455;0.180723;0.101824;0.124277;0.148789;0.347727;0.957766;0.950262;0.425926;0.746479;5;
0.471831;0.218182;0.198795;0.18693;0.132948;0.107266;0.329545;0.960846;0.879581;0.37037;0.669014;5;
0.478873;0.254545;0.210843;0.0349544;0.121387;0.0553633;0.193182;0.953435;0.835079;0.518519;0.873239;6;
0.43662;0.309091;0.180723;0.168693;0.135838;0.0968858;0.538636;0.960654;0.832461;0.453704;0.612676;5;
0.422535;0.245455;0.0903615;0.0227964;0.16185;0.121107;0.290909;0.956323;0.816754;0.416667;0.619718;5;
0.422535;0.145455;0.180723;0.101824;0.124277;0.148789;0.347727;0.957766;0.950262;0.425926;0.746479;5;
0.478873;0.290909;0.204819;0.0911854;0.144509;0.017301;0.293182;0.957959;0.835079;0.37037;0.640845;5;
0.598592;0.218182;0.283133;0.231003;0.16474;0.138408;0.531818;0.962964;0.790576;0.611111;0.633803;5;
0.570423;0.218182;0.198795;0.155015;0.138728;0.15917;0.320455;0.959787;0.827225;0.444444;0.725352;6;
0.521127;0.163636;0.216867;0.199088;0.16185;0.249135;0.370455;0.962482;0.895288;0.324074;0.640845;6;
0.542253;0.209091;0.186747;0.162614;0.109827;0.204152;0.422727;0.959499;0.816754;0.509259;0.669014;6;
0.457746;0.2;0.150602;0.259878;0.144509;0.152249;0.313636;0.962579;0.863874;0.342593;0.619718;5;
0.457746;0.2;0.150602;0.259878;0.144509;0.152249;0.313636;0.962579;0.863874;0.342593;0.619718;5;
0.457746;0.2;0.150602;0.259878;0.144509;0.152249;0.313636;0.962579;0.863874;0.342593;0.619718;5;
0.401408;0.3;0.0903615;0.0288754;0.144509;0.0692042;0.211364;0.95613;0.884817;0.574074;0.697183;5;
0.542253;0.209091;0.186747;0.162614;0.109827;0.204152;0.422727;0.959499;0.816754;0.509259;0.669014;6;
0.457746;0.2;0.150602;0.259878;0.144509;0.152249;0.313636;0.962579;0.863874;0.342593;0.619718;5;
0.478873;0.181818;0.162651;0.0182371;0.0982659;0.0657439;0.154545;0.95305;0.82199;0.342593;0.823944;4;
0.542253;0.236364;0.192771;0.0182371;0.115607;0.0899654;0.265909;0.955745;0.840314;0.518519;0.760563;5;
0.450704;0.181818;0.192771;0.0471125;0.118497;0.0622837;0.286364;0.954205;0.897906;0.388889;0.84507;6;
0.56338;0.145455;0.216867;0.0227964;0.0953757;0.0484429;0.277273;0.956804;0.837696;0.361111;0.725352;4;
0.478873;0.227273;0.162651;0.162614;0.219653;0.16263;0.35;0.959306;0.798429;0.351852;0.633803;5;
0.542253;0.354545;0.168675;0.0744681;0.101156;0.124567;0.247727;0.95459;0.835079;0.537037;0.859155;7;
0.485916;0.236364;0.198795;0.191489;0.147399;0.204152;0.393182;0.960557;0.887435;0.351852;0.697183;5;
0.478873;0.227273;0.162651;0.162614;0.219653;0.16263;0.35;0.959306;0.798429;0.351852;0.633803;5;
0.542253;0.354545;0.168675;0.0744681;0.101156;0.124567;0.247727;0.95459;0.835079;0.537037;0.859155;7;
0.422535;0.254545;0.13253;0.18465;0.138728;0.145329;0.370455;0.958344;0.837696;0.425926;0.711268;5;
0.457746;0.390909;0.168675;0.182371;0.16185;0.0795848;0.395455;0.961135;0.866492;0.509259;0.65493;5;
0.640845;0.3;0.228916;0.0258359;0.179191;0.17474;0.781818;0.95844;0.811518;0.648148;0.669014;5;
0.415493;0.454545;0.0301205;0.0395137;0.156069;0.124567;0.331818;0.957478;0.897906;0.462963;0.647887;6;
0.478873;0.254545;0.23494;0.0212766;0.104046;0.0519031;0.261364;0.95459;0.856021;0.666667;0.823944;5;
0.492958;0.318182;0.144578;0.0288754;0.115607;0.0726644;0.327273;0.955071;0.876963;0.351852;0.774648;5;
0.5;0.2;0.192771;0.256839;0.16185;0.16955;0.359091;0.96229;0.882199;0.351852;0.676056;6;
0.5;0.2;0.192771;0.256839;0.16185;0.16955;0.359091;0.96229;0.882199;0.351852;0.676056;6;
0.584507;0.218182;0.162651;0.0319149;0.0867052;0.0761246;0.368182;0.954205;0.782723;0.62963;0.838028;6;
0.478873;0.236364;0.192771;0.106383;0.118497;0.131488;0.268182;0.956611;0.850785;0.481481;0.760563;6;
0.507042;0.145455;0.156627;0.107903;0.156069;0.141869;0.509091;0.95921;0.884817;0.509259;0.711268;5;
0.556338;0.163636;0.216867;0.0896657;0.16763;0.107266;0.3;0.95767;0.850785;0.481481;0.767606;6;
0.507042;0.145455;0.156627;0.107903;0.156069;0.141869;0.509091;0.95921;0.884817;0.509259;0.711268;5;
0.387324;0.218182;0.192771;0.132219;0.17341;0.0657439;0.231818;0.956708;0.856021;0.287037;0.732394;5;
0.5;0.3;0.385542;0.200608;0.16185;0.0415225;0.238636;0.959787;0.798429;0.361111;0.647887;5;
0.542253;0.254545;0.210843;0.232523;0.16185;0.107266;0.265909;0.96229;0.856021;0.462963;0.676056;5;
0.542253;0.254545;0.210843;0.232523;0.16185;0.107266;0.265909;0.96229;0.856021;0.462963;0.676056;5;
0.528169;0.236364;0.313253;0.200608;0.135838;0.221453;0.406818;0.96075;0.811518;0.425926;0.633803;5;
0.457746;0.127273;0.192771;0.0410334;0.106936;0.0622837;0.202273;0.955168;0.890052;0.685185;0.809859;7;
0.577465;0.190909;0.192771;0.161854;0.153179;0.183391;0.329545;0.959787;0.829843;0.444444;0.71831;6;
0.507042;0.181818;0.186747;0.151976;0.156069;0.16955;0.375;0.959595;0.890052;0.388889;0.697183;6;
0.507042;0.104545;0.180723;0.103343;0.16185;0.0899654;0.238636;0.958055;0.900524;0.37037;0.676056;6;
0.450704;0.263636;0.120482;0.237082;0.115607;0.0692042;0.322727;0.958825;0.811518;0.5;0.746479;5;
0.5;0.3;0.385542;0.200608;0.16185;0.0415225;0.238636;0.959787;0.798429;0.361111;0.647887;5;
0.478873;0.218182;0.204819;0.0775076;0.109827;0.107266;0.225;0.954879;0.848168;0.425926;0.830986;6;
0.492958;0.218182;0.204819;0.0455927;0.101156;0.124567;0.231818;0.953339;0.832461;0.398148;0.859155;6;
0.542253;0.254545;0.210843;0.232523;0.16185;0.107266;0.265909;0.96229;0.856021;0.462963;0.676056;5;
0.492958;0.2;0.198795;0.0319149;0.150289;0.0519031;0.172727;0.955745;0.837696;0.37963;0.746479;6;
0.528169;0.163636;0.23494;0.0288754;0.156069;0.0795848;0.206818;0.956804;0.856021;0.416667;0.725352;6;
0.690141;0.845455;0.271084;0.130699;0.150289;0.117647;0.425;0.961905;0.816754;0.546296;0.71831;4;
0.549296;0.263636;0.198795;0.132979;0.101156;0.114187;0.411364;0.958825;0.814136;0.425926;0.753521;5;
0.556338;0.254545;0.192771;0.0547112;0.109827;0.0311419;0.172727;0.954783;0.798429;0.287037;0.823944;4;
0.598592;0.227273;0.162651;0.0714286;0.0895954;0.107266;0.209091;0.954975;0.787958;0.305556;0.84507;6;
0.521127;0.163636;0.162651;0.0197568;0.138728;0.0899654;0.238636;0.956708;0.921466;0.611111;0.746479;6;
0.443662;0.218182;0.222892;0.0273556;0.0895954;0.0207612;0.138636;0.952569;0.863874;0.314815;0.859155;4;
0.422535;0.3;0.228916;0.147416;0.115607;0.100346;0.281818;0.958055;0.908377;0.444444;0.774648;6;
0.478873;0.336364;0.168675;0.0607903;0.0867052;0.100346;0.179545;0.952858;0.84555;0.425926;0.873239;7;
0.697183;0.445455;0.138554;0.0364742;0.251445;0.0657439;0.261364;0.957478;0.725131;0.407407;0.661972;6;
0.598592;0.227273;0.162651;0.0714286;0.0895954;0.107266;0.209091;0.954975;0.787958;0.305556;0.84507;6;
0.591549;0.2;0.168675;0.285714;0.0809249;0.190311;0.295455;0.960557;0.774869;0.324074;0.816901;5;
0.492958;0.318182;0.186747;0.0273556;0.199422;0.0519031;0.368182;0.957093;0.832461;0.435185;0.661972;5;
0.492958;0.318182;0.186747;0.0273556;0.199422;0.0519031;0.368182;0.957093;0.832461;0.435185;0.661972;5;
0.521127;0.172727;0.180723;0.194529;0.153179;0.16782;0.520455;0.961135;0.82199;0.453704;0.640845;7;
0.521127;0.172727;0.180723;0.194529;0.153179;0.16782;0.520455;0.961135;0.82199;0.453704;0.640845;7;
0.521127;0.172727;0.180723;0.194529;0.153179;0.16782;0.520455;0.961135;0.82199;0.453704;0.640845;7;
0.521127;0.172727;0.180723;0.194529;0.153179;0.16782;0.520455;0.961135;0.82199;0.453704;0.640845;7;
0.521127;0.172727;0.180723;0.194529;0.153179;0.16782;0.520455;0.961135;0.82199;0.453704;0.640845;7;
0.485916;0.290909;0.0783133;0.118541;0.121387;0.0380623;0.265909;0.958632;0.84555;0.342593;0.647887;5;
0.535211;0.290909;0.349398;0.254559;0.144509;0.148789;0.370455;0.962386;0.824607;0.5;0.647887;5;
0.521127;0.172727;0.180723;0.194529;0.153179;0.16782;0.520455;0.961135;0.82199;0.453704;0.640845;7;
0.521127;0.172727;0.180723;0.194529;0.153179;0.16782;0.481818;0.961135;0.82199;0.453704;0.640845;7;
0.485916;0.290909;0.0783133;0.118541;0.121387;0.0380623;0.265909;0.958632;0.84555;0.342593;0.647887;5;
0.422535;0.309091;0.144578;0.0820669;0.17341;0.0795848;0.286364;0.957766;0.850785;0.407407;0.633803;7;
0.535211;0.290909;0.349398;0.254559;0.144509;0.148789;0.370455;0.962386;0.824607;0.5;0.647887;5;
0.542253;0.218182;0.186747;0.0197568;0.135838;0.114187;0.240909;0.955745;0.842932;0.509259;0.760563;6;
0.56338;0.327273;0.259036;0.153495;0.153179;0.100346;0.331818;0.96075;0.890052;0.425926;0.669014;6;
0.521127;0.263636;0.150602;0.0577508;0.127168;0.103806;0.259091;0.954783;0.814136;0.37037;0.774648;6;
0.464789;0.290909;0.162651;0.165653;0.118497;0.128028;0.331818;0.958921;0.848168;0.435185;0.704225;5;
0.443662;0.272727;0.144578;0.100304;0.115607;0.131488;0.320455;0.95767;0.842932;0.435185;0.669014;5;
0.450704;0.3;0.144578;0.148936;0.118497;0.100346;0.247727;0.958247;0.861257;0.435185;0.711268;6;
0.528169;0.163636;0.186747;0.177812;0.147399;0.083045;0.213636;0.959595;0.835079;0.407407;0.669014;7;
0.457746;0.354545;0.487952;0.0182371;0.627168;0.0484429;0.168182;0.956323;0.806283;0.490741;0.669014;5;
0.478873;0.227273;0.108434;0.0212766;0.16185;0.0449827;0.311364;0.956226;0.814136;0.388889;0.669014;5;
0.450704;0.163636;0.192771;0.145897;0.150289;0.083045;0.204545;0.958921;0.876963;0.453704;0.661972;6;
0.5;0.163636;0.192771;0.18541;0.138728;0.124567;0.284091;0.959306;0.764398;0.5;0.661972;6;
0.535211;0.245455;0.253012;0.0395137;0.127168;0.100346;0.25;0.954013;0.866492;0.472222;0.894366;6;
0.647887;0.209091;0.210843;0.162614;0.106936;0.117647;0.329545;0.960654;0.808901;0.296296;0.683099;5;
0.556338;0.254545;0.246988;0.0744681;0.16763;0.107266;0.347727;0.95921;0.856021;0.472222;0.683099;6;
0.5;0.163636;0.192771;0.18541;0.138728;0.124567;0.284091;0.959306;0.764398;0.5;0.661972;6;
0.450704;0.163636;0.192771;0.145897;0.150289;0.083045;0.204545;0.958921;0.876963;0.453704;0.661972;6;
0.478873;0.227273;0.108434;0.0212766;0.16185;0.0449827;0.311364;0.956226;0.814136;0.388889;0.669014;5;
0.492958;0.2;0.156627;0.0167173;0.106936;0.0692042;0.161364;0.95305;0.811518;0.351852;0.823944;6;
0.514085;0.163636;0.174699;0.0151976;0.104046;0.0899654;0.229545;0.952858;0.808901;0.342593;0.823944;6;
0.5;0.236364;0.114458;0.12462;0.147399;0.183391;0.425;0.958632;0.827225;0.481481;0.683099;5;
0.464789;0.227273;0.253012;0.171733;0.141619;0.266436;0.525;0.95921;0.848168;0.481481;0.669014;6;
0.450704;0.218182;0.138554;0.110942;0.199422;0.107266;0.356818;0.958825;0.850785;0.490741;0.640845;5;
0.422535;0.254545;0.162651;0.0349544;0.147399;0.0795848;0.334091;0.956708;0.84555;0.62037;0.725352;6;
0.5;0.236364;0.114458;0.12462;0.147399;0.183391;0.425;0.958632;0.827225;0.481481;0.683099;5;
0.549296;0.218182;0.228916;0.0319149;0.16763;0.0484429;0.379545;0.956708;0.840314;0.509259;0.697183;5;
0.535211;0.245455;0.198795;0.0303951;0.17052;0.0657439;0.397727;0.957093;0.842932;0.518519;0.697183;5;
0.542253;0.354545;0.204819;0.151976;0.16185;0.121107;0.404545;0.95998;0.853403;0.555556;0.71831;5;
0.626761;0.218182;0.198795;0.239362;0.101156;0.0553633;0.3;0.958632;0.78534;0.342593;0.852113;6;
0.464789;0.209091;0.144578;0.0592705;0.130058;0.124567;0.313636;0.954975;0.824607;0.592593;0.795775;7;
0.5;0.236364;0.180723;0.0303951;0.0895954;0.0449827;0.290909;0.954494;0.835079;0.453704;0.802817;5;
0.492958;0.290909;0.210843;0.0227964;0.112717;0.083045;0.284091;0.95459;0.829843;0.592593;0.859155;6;
0.521127;0.218182;0.156627;0.0243161;0.16763;0.183391;0.340909;0.956323;0.832461;0.462963;0.697183;7;
0.485916;0.190909;0.198795;0.0212766;0.16185;0.121107;0.309091;0.956515;0.950262;0.722222;0.725352;6;
0.492958;0.290909;0.210843;0.0227964;0.112717;0.083045;0.284091;0.95459;0.829843;0.592593;0.859155;6;
0.521127;0.154545;0.174699;0.0212766;0.135838;0.0795848;0.243182;0.956611;0.921466;0.601852;0.732394;6;
0.5;0.236364;0.180723;0.0303951;0.0895954;0.0449827;0.290909;0.954494;0.835079;0.453704;0.802817;5;
0.598592;0.254545;0.204819;0.209726;0.118497;0.110727;0.365909;0.960654;0.819372;0.37037;0.697183;6;
0.549296;0.272727;0.222892;0.0197568;0.147399;0.0553633;0.218182;0.956804;0.86911;0.574074;0.704225;5;
0.570423;0.227273;0.228916;0.0577508;0.147399;0.0622837;0.293182;0.955553;0.840314;0.351852;0.809859;6;
0.542253;0.254545;0.174699;0.104863;0.118497;0.100346;0.370455;0.957862;0.900524;0.555556;0.739437;6;
0.457746;0.218182;0.216867;0.0334346;0.0780347;0.124567;0.304545;0.952665;0.858639;0.333333;0.880282;7;
0.492958;0.2;0.192771;0.0243161;0.130058;0.138408;0.272727;0.954205;0.780105;0.407407;0.739437;6;
0.598592;0.254545;0.204819;0.209726;0.118497;0.110727;0.365909;0.960654;0.819372;0.37037;0.697183;6;
0.56338;0.409091;0.168675;0.164134;0.147399;0.0865052;0.356818;0.958344;0.801047;0.435185;0.802817;7;
0.485916;0.209091;0.198795;0.194529;0.16185;0.152249;0.384091;0.960557;0.895288;0.388889;0.690141;6;
0.56338;0.409091;0.168675;0.164134;0.147399;0.0865052;0.356818;0.958344;0.801047;0.435185;0.802817;7;
0.535211;0.209091;0.156627;0.232523;0.193642;0.110727;0.377273;0.961135;0.793194;0.407407;0.647887;4;
0.542253;0.254545;0.349398;0.183891;0.132948;0.207612;0.402273;0.960846;0.806283;0.425926;0.626761;5;
0.542253;0.245455;0.36747;0.182371;0.132948;0.221453;0.406818;0.96075;0.803665;0.425926;0.626761;5;
0.5;0.181818;0.216867;0.176292;0.121387;0.155709;0.281818;0.959595;0.764398;0.546296;0.669014;7;
0.485916;0.227273;0.210843;0.139818;0.0982659;0.145329;0.340909;0.957381;0.840314;0.333333;0.809859;6;
0.5;0.181818;0.216867;0.176292;0.121387;0.155709;0.281818;0.959595;0.764398;0.546296;0.669014;7;
0.485916;0.227273;0.210843;0.139818;0.0982659;0.145329;0.340909;0.957381;0.840314;0.333333;0.809859;6;
0.591549;0.181818;0.186747;0.0425532;0.156069;0.0553633;0.202273;0.956862;0.774869;0.416667;0.669014;6;
0.457746;0.354545;0.210843;0.0243161;0.141619;0.0346021;0.372727;0.957824;0.876963;0.472222;0.683099;5;
0.507042;0.209091;0.228916;0.0927052;0.193642;0.0692042;0.204545;0.957632;0.829843;0.731481;0.683099;5;
0.485916;0.4;0.253012;0.129179;0.138728;0.0346021;0.334091;0.95998;0.86911;0.425926;0.669014;6;
0.5;0.254545;0.114458;0.118541;0.115607;0.16609;0.418182;0.95843;0.827225;0.462963;0.661972;5;
0.450704;0.309091;0.120482;0.226444;0.17341;0.128028;0.368182;0.960846;0.819372;0.416667;0.633803;4;
0.429577;0.136364;0.174699;0.0942249;0.132948;0.134948;0.343182;0.957391;0.942408;0.407407;0.746479;6;
0.485916;0.4;0.253012;0.129179;0.138728;0.0346021;0.334091;0.95998;0.86911;0.425926;0.669014;6;
0.507042;0.263636;0.108434;0.12462;0.121387;0.141869;0.409091;0.959056;0.827225;0.453704;0.640845;5;
0.5;0.254545;0.114458;0.118541;0.115607;0.16609;0.418182;0.95843;0.827225;0.462963;0.661972;5;
0.429577;0.209091;0.271084;0.161094;0.271676;0.16955;0.384091;0.959585;0.798429;0.5;0.619718;5;
0.471831;0.209091;0.253012;0.170213;0.135838;0.179931;0.388636;0.960153;0.926702;0.685185;0.732394;5;
0.492958;0.327273;0.0843374;0.176292;0.124277;0.121107;0.518182;0.960269;0.819372;0.472222;0.626761;5;
0.528169;0.281818;0.144578;0.107903;0.0895954;0.0968858;0.320455;0.956679;0.827225;0.351852;0.746479;7;
0.450704;0.309091;0.120482;0.226444;0.17341;0.128028;0.368182;0.960846;0.819372;0.416667;0.633803;4;
0.429577;0.136364;0.174699;0.0942249;0.132948;0.134948;0.343182;0.957391;0.942408;0.407407;0.746479;6;
0.521127;0.181818;0.174699;0.0258359;0.135838;0.0553633;0.227273;0.955196;0.858639;0.416667;0.746479;6;
0.443662;0.245455;0.108434;0.117021;0.138728;0.155709;0.422727;0.958825;0.84555;0.435185;0.633803;5;
0.647887;0.309091;0.325301;0.262918;0.17341;0.15917;0.534091;0.964234;0.806283;0.564815;0.619718;6;
0.521127;0.163636;0.174699;0.0212766;0.121387;0.117647;0.229545;0.956554;0.926702;0.555556;0.739437;7;
0.507042;0.263636;0.120482;0.117021;0.132948;0.176471;0.395455;0.958459;0.827225;0.481481;0.669014;5;
0.443662;0.245455;0.108434;0.117021;0.138728;0.155709;0.422727;0.958825;0.84555;0.435185;0.633803;5;
0.43662;0.236364;0.114458;0.0516717;0.141619;0.16263;0.390909;0.955168;0.82199;0.398148;0.732394;6;
0.514085;0.190909;0.126506;0.0243161;0.132948;0.121107;0.302273;0.957343;0.884817;0.425926;0.704225;6;
0.5;0.127273;0.210843;0.0212766;0.112717;0.083045;0.290909;0.954898;0.777487;0.62963;0.732394;5;
0.507042;0.354545;0.325301;0.0212766;0.453757;0.117647;0.3;0.957179;0.814136;0.490741;0.633803;6;
0.535211;0.436364;0.168675;0.158055;0.141619;0.197232;0.465909;0.960057;0.848168;0.416667;0.65493;5;
0.507042;0.354545;0.325301;0.0212766;0.453757;0.117647;0.3;0.957179;0.814136;0.490741;0.633803;6;
0.535211;0.436364;0.168675;0.158055;0.141619;0.197232;0.465909;0.960057;0.848168;0.416667;0.65493;5;
0.457746;0.327273;0.186747;0.06231;0.176301;0.0692042;0.304545;0.957429;0.832461;0.416667;0.633803;6;
0.598592;0.227273;0.186747;0.0425532;0.0924856;0.0380623;0.138636;0.954677;0.801047;0.407407;0.809859;6;
0.485916;0.272727;0.126506;0.238602;0.16185;0.16955;0.361364;0.960817;0.814136;0.444444;0.633803;5;
0.464789;0.172727;0.259036;0.165653;0.130058;0.183391;0.35;0.960095;0.921466;0.712963;0.732394;6;
0.485916;0.272727;0.126506;0.238602;0.16185;0.16955;0.361364;0.960817;0.814136;0.444444;0.633803;5;
0.661972;0.381818;0.192771;0.0987842;0.0780347;0.0692042;0.379545;0.957468;0.806283;0.398148;0.746479;5;
0.464789;0.172727;0.259036;0.165653;0.130058;0.183391;0.35;0.960095;0.921466;0.712963;0.732394;6;
0.443662;0.181818;0.180723;0.0896657;0.0982659;0.121107;0.345455;0.959037;0.908377;0.37037;0.598592;6;
0.598592;0.172727;0.337349;0.262918;0.15896;0.16263;0.384091;0.962935;0.803665;0.62037;0.65493;6;
0.514085;0.172727;0.150602;0.0212766;0.147399;0.141869;0.243182;0.956534;0.924084;0.611111;0.739437;7;
0.471831;0.227273;0.156627;0.205167;0.17341;0.17301;0.354545;0.960403;0.887435;0.425926;0.697183;6;
0.43662;0.227273;0.168675;0.129179;0.101156;0.0968858;0.245455;0.957535;0.890052;0.388889;0.732394;6;
0.429577;0.418182;0.192771;0.0942249;0.153179;0.0346021;0.213636;0.958026;0.876963;0.435185;0.711268;5;
0.514085;0.172727;0.150602;0.0212766;0.147399;0.141869;0.243182;0.956534;0.924084;0.611111;0.739437;7;
0.528169;0.263636;0.156627;0.227204;0.193642;0.16263;0.404545;0.960923;0.795812;0.453704;0.647887;4;
